loss,val_loss,acc,val_acc,itr
0.097319426709,0.160132179321,0.970630173519,0.958993165319,4
0.0785920985685,0.151105240939,0.976944871399,0.959493248567,5
0.0646612523293,0.149482933079,0.980407770233,0.958159692875,6
0.054277675016,0.147753468415,0.984389177984,0.96149358276,7
0.0453872855333,0.152722810776,0.987407640606,0.958826470572,8
0.0383797962679,0.151677769181,0.989574267149,0.96082680406,9
0.0327227169091,0.152795111568,0.991111275719,0.961993666008,10
0.0279561398898,0.156012527683,0.993037165978,0.962660443705,11
0.0238951755977,0.159706312903,0.994351956445,0.960826804765,12
0.0204768908147,0.170077981562,0.995481565157,0.960660110416,13
0.0175305514348,0.172055299545,0.996518582993,0.962160360358,14
0.0168028587109,0.18401479656,0.996425992111,0.957659610332,15
0.0145980900413,0.182261339218,0.997055610082,0.960826804964,16
0.011911490328,0.194047585828,0.998129664265,0.959993332719,17
0.0108370734465,0.192655302973,0.998481509602,0.95982663827,18
0.0140614091578,0.196764739842,0.997481528122,0.960326721418,19
0.0176732484384,0.197445184817,0.996055628602,0.961993666108,20
0.0146173729678,0.203877941479,0.997018573731,0.96166027711,21
0.0118032831795,0.205777284612,0.99794448251,0.962660443606,22
0.0109560737419,0.204141642585,0.998351882374,0.962993832603,23
0.0073813530367,0.199595076479,0.999351863854,0.963660610499,24
0.00577429840101,0.201079227799,0.999685191015,0.963660610499,25
0.00518190315598,0.203024663199,0.999740745542,0.963327221502,26
0.00493724221375,0.204194587556,0.999740745542,0.9636606104,27
0.00477845402838,0.20439379532,0.999740745542,0.963993999298,28
0.00467607712111,0.20839856417,0.999759263717,0.963827304849,29
0.00457776434815,0.209447259639,0.999759263717,0.9636606104,30
0.00451373766305,0.21089761684,0.999759263717,0.964494082546,31
0.00445950990028,0.214308453691,0.999759263718,0.963993999298,32
0.00438019758604,0.215787514533,0.999759263717,0.964160693747,33
0.00432551961559,0.217128845657,0.999759263717,0.964327388097,34
0.00428349717315,0.220645379414,0.999759263717,0.963993999298,35
0.00424275333129,0.221752577483,0.999759263717,0.963327221502,36
0.0445151062882,0.291625736142,0.989148349111,0.953992331847,37
0.0446763094624,0.250092054866,0.988185403982,0.959326554823,38
0.0177620668923,0.244204617578,0.995777855966,0.960993499215,39
0.00754040046517,0.232237530169,0.998851873113,0.964160693648,40
0.0060988145824,0.224307012846,0.999462972908,0.963827304749,41
0.00615616452843,0.232888763222,0.999611118313,0.964160693548,42
0.00404777057239,0.229566552762,0.999740745542,0.964660776995,43
0.00349407858976,0.226632589046,0.999814818244,0.96549424924,44
0.00336831005057,0.227203452335,0.999814818244,0.965327554791,45
0.00331998888183,0.227593580007,0.999814818244,0.965994332587,46
0.00328679143897,0.227695730599,0.999814818244,0.96549424924,47
0.00325704710643,0.228277507229,0.999814818244,0.965827638138,48
0.00323284786273,0.229015808147,0.999814818244,0.965660943689,49
0.003216041744,0.230474687712,0.999814818244,0.96566094359,50
0.00319578606918,0.231730715086,0.999814818244,0.966161026937,51
0.00318004265662,0.231048009429,0.999814818244,0.965994332488,52
0.0031642739411,0.232351295805,0.999814818244,0.966161026937,53
0.00315089363852,0.233613552705,0.999814818244,0.966161026937,54
0.00313742120744,0.234734622558,0.999814818244,0.965827638039,55
0.00312579100808,0.235933785203,0.999814818244,0.966494415835,56
0.00311614160893,0.236654538751,0.999814818244,0.96566094359,57
0.0031048586594,0.237425707729,0.999814818244,0.965494249141,58
0.00309577154413,0.238870318159,0.999814818244,0.965494249141,59
0.00308633921655,0.239239013454,0.999814818244,0.965827638039,60
0.00307763989821,0.240469590694,0.999814818244,0.964827471345,61
0.00307075295174,0.242238051073,0.999814818244,0.96566094359,62
0.00306327981665,0.243722761503,0.999814818244,0.965494249141,63
0.00305705881399,0.244103256484,0.999814818244,0.96566094359,64
0.00304977616249,0.245531652138,0.999814818244,0.965494249141,65
0.00304570834423,0.246415508913,0.999814818244,0.965494249141,66
0.00304048847455,0.246867921705,0.999814818244,0.964494082446,67
0.00303430787068,0.248297077136,0.999814818244,0.965994332488,68
0.003030328593,0.250013373625,0.999814818244,0.965160860243,69
0.00302612478416,0.25097245277,0.999814818244,0.96566094359,70
0.0030221419651,0.252548876179,0.999814818244,0.966327721386,71
0.00301865582482,0.253175133642,0.999814818244,0.965827638039,72
0.00301527174469,0.255118319344,0.999814818244,0.965827638039,73
0.0157536768165,0.460080417097,0.997240791842,0.941323553816,74
0.0798769260482,0.300857209647,0.982426251368,0.960326720713,75
0.0203200700591,0.275352325772,0.995000092592,0.964327388196,76
0.0104925582093,0.272857760957,0.99807410974,0.962827138154,77
0.00609400489803,0.261606682388,0.999129645747,0.963993999397,78
0.00411050925394,0.260955395396,0.999611118313,0.963993999397,79
0.00334733384856,0.259668265115,0.999759263717,0.964160693846,80
0.00318053085254,0.258835613216,0.999814818244,0.964494082744,81
0.00314886980717,0.258789413993,0.999814818244,0.964660777194,82
0.00312983917028,0.258653645134,0.999814818244,0.964827471643,83
0.00311565056239,0.258598039629,0.999814818244,0.964327388295,84
0.00310322453096,0.25859358398,0.999814818244,0.964327388295,85
0.00309321572551,0.258950740154,0.999814818244,0.964327388295,86
0.00308441696739,0.258630283566,0.999814818244,0.964660777194,87
0.00307622952916,0.258708658636,0.999814818244,0.964160693846,88
0.00306960867559,0.258851948182,0.999814818244,0.964160693846,89
0.00306287313861,0.258950529178,0.999814818244,0.964160693846,90
0.00305761577622,0.258953391537,0.999814818244,0.964160693846,91
0.00305212569761,0.25898038955,0.999814818244,0.964494082744,92
0.00304739781704,0.259190840698,0.999814818244,0.964160693846,93
0.00304280264269,0.259521645031,0.999814818244,0.964660777194,94
0.00303829012856,0.25989792745,0.999814818244,0.964827471643,95
0.00303477644391,0.260171590661,0.999814818244,0.964327388295,96
0.00303104916737,0.260707893626,0.999814818244,0.964494082744,97
0.003027664259,0.260573311585,0.999814818244,0.964494082744,98
0.00302444368565,0.261481999064,0.999814818244,0.964327388295,99
0.00302175658028,0.261437462914,0.999814818244,0.96532755499,100
0.00301914556799,0.261950184855,0.999814818244,0.964994166092,101
0.0030166827473,0.262712804421,0.999814818244,0.964994166092,102
0.00301433477854,0.262824523144,0.999814818244,0.964660777194,103
0.00301225703142,0.263549994411,0.999814818244,0.965660943888,104
0.00300996120944,0.262916502719,0.999814818244,0.965494249439,105
0.00300814583813,0.263840662562,0.999814818244,0.96532755499,106
0.00300646697056,0.264321397758,0.999814818244,0.965660943888,107
0.00300473616641,0.264737825912,0.999814818244,0.96532755499,108
0.00300318140735,0.265481636964,0.999814818244,0.965494249439,109
0.00300179079557,0.265287651929,0.999814818244,0.965827638337,110
0.00300060180938,0.266263621502,0.999814818244,0.965660943888,111
0.00299926294451,0.26645833535,0.999814818245,0.965994332786,112
0.00299818149937,0.266674022647,0.999814818244,0.966494416133,113
0.00299702321234,0.267928945067,0.999814818244,0.965660943888,114
0.00299601175704,0.268376952629,0.999814818244,0.966327721684,115
0.00299507367338,0.268771977569,0.999814818244,0.966327721684,116
0.00299430558478,0.268349160203,0.999814818244,0.965827638337,117
0.00299356397102,0.270285038739,0.999814818244,0.966494416133,118
0.00299268932812,0.269283383836,0.999814818244,0.966161027235,119
0.00299207422677,0.270024176513,0.999814818244,0.965994332786,120
0.00299142631547,0.271857910706,0.999814818244,0.966327721684,121
0.00299083907771,0.272450764515,0.999814818244,0.966161027235,122
0.00299032852106,0.273429931686,0.999814818244,0.966161027235,123
0.00298988746325,0.274079371142,0.999814818244,0.966327721684,124
0.00298937960214,0.274153624645,0.999814818244,0.966161027235,125
0.00298905750574,0.274772136032,0.999814818245,0.965994332786,126
0.00298866602526,0.27569982795,0.999814818244,0.96716119393,127
0.0029883651974,0.277114954615,0.999814818244,0.966994499481,128
0.00298792207335,0.277000438478,0.999814818244,0.966494416133,129
0.00298762696324,0.277714251866,0.999814818244,0.966827805032,130
0.0029873421463,0.278196518655,0.999814818244,0.966494416133,131
0.0029871022858,0.279308535041,0.999814818244,0.966327721684,132
0.0029868665353,0.281168532682,0.999814818244,0.966994499481,133
0.00298672568866,0.28198420984,0.999814818244,0.966161027235,134
0.00298652377552,0.281801080764,0.999814818244,0.966327721684,135
0.00298637109257,0.283350532115,0.999814818244,0.966661110582,136
0.00298624205131,0.284453796469,0.999814818244,0.966327721684,137
0.00298606420759,0.284112486219,0.999814818244,0.966827805032,138
0.00298596379054,0.286232481163,0.999814818244,0.966494416133,139
0.0029858511281,0.285389767207,0.999814818244,0.966994499481,140
0.002985747746,0.287131657872,0.999814818244,0.966661110582,141
0.00298566456631,0.287854099283,0.999814818244,0.967327888379,142
0.00298557919285,0.288381352487,0.999814818244,0.966827805032,143
0.00298551219904,0.288013746344,0.999814818244,0.966494416133,144
0.00298545360465,0.289764869986,0.999814818244,0.967661277178,145
0.00298540778409,0.290946739955,0.999814818244,0.966994499481,146
0.00298534334467,0.291166995094,0.999814818244,0.96716119393,147
0.00298528836927,0.292725681489,0.999814818244,0.966661110582,148
0.00298524368354,0.293116364341,0.999814818244,0.967327888379,149
0.00298520695522,0.294449945071,0.999814818244,0.966994499481,150
0.479847897835,0.263601016291,0.85646562102,0.925320886914,1
0.178268118567,0.212608300108,0.946945426944,0.940823470678,2
0.128909761029,0.188383118464,0.96127849485,0.948658109784,3
0.100514079458,0.174587533865,0.969926482852,0.95299216556,4
0.0820417155365,0.173037201555,0.975926371737,0.954825804499,5
0.0668527919592,0.171820866301,0.980204070299,0.956659443439,6
0.0570153251009,0.168298679663,0.983426232851,0.954992499048,7
0.0475092049845,0.165954808683,0.986278031893,0.957826304583,8
0.0400689315708,0.173405925264,0.988852058296,0.95832638793,9
0.0340805561119,0.169311598141,0.990833503087,0.958493082478,10
0.029519189291,0.172710238261,0.992037184498,0.959493249074,11
0.0245747977551,0.18275919366,0.993537156719,0.957326221236,12
0.0203734584094,0.177627284465,0.995166756174,0.959493249074,13
0.0174809728432,0.187891877876,0.995981555897,0.958826471476,14
0.0171633353416,0.189601705654,0.995740819616,0.958659776928,15
0.0134017510668,0.195496560775,0.997074128258,0.958659776828,16
0.0112996210366,0.196353273556,0.997777818929,0.958993165925,17
0.00973708456093,0.206312560468,0.998222255143,0.959493249074,18
0.00772334303128,0.213649181177,0.998851873113,0.957492915685,19
0.00697788983749,0.217976295048,0.999203718451,0.958326388129,20
0.00603875554609,0.215640092069,0.999277791152,0.960493415768,21
0.00607044340378,0.226017933276,0.999388900206,0.958493082478,22
0.0110455654488,0.257100976019,0.997240791839,0.955492582395,23
0.0236523103526,0.268360059929,0.992759393348,0.955159193497,24
0.0183250678617,0.261423029181,0.994611210906,0.953825637904,25
0.0152173117445,0.259767251251,0.996259328534,0.956992832437,26
0.00867372077675,0.247172210488,0.998592618659,0.956492749189,27
0.00517654913834,0.246709726086,0.99953704561,0.958659776928,28
0.00377016494031,0.244308097104,0.999722227366,0.959159860275,29
0.00312299808618,0.245643080257,0.999796300069,0.958493082478,30
0.00263220069245,0.250124111945,0.999870372771,0.958493082478,31
0.0024354715435,0.25030730661,0.999888890948,0.958659776928,32
0.00235378892309,0.25327684103,0.999888890946,0.958993165826,33
0.00228860959598,0.252355201987,0.999888890946,0.958326388029,34
0.00225361821606,0.253225640414,0.999888890946,0.958659776928,35
0.00221564099914,0.256548028998,0.999888890946,0.958826471377,36
0.00216515614381,0.257744048984,0.999888890946,0.958826471377,37
0.00213981668619,0.259305151448,0.999888890946,0.958993165826,38
0.00210444575089,0.260319781974,0.999888890946,0.958493082478,39
0.00207363418949,0.264923479117,0.999888890946,0.958826471377,40
0.00204609372174,0.267117200764,0.999888890946,0.959659943622,41
0.00202510548978,0.266979331609,0.999888890946,0.959493249173,42
0.00201222028566,0.268335410249,0.999888890946,0.959493249173,43
0.00199014242042,0.272099520548,0.999888890946,0.959493249173,44
0.00196627912073,0.274497036557,0.999888890946,0.959326554624,45
0.0019583543821,0.275872219993,0.999888890946,0.958493082478,46
0.00193381858338,0.279029655472,0.999888890946,0.958993165826,47
0.00192034640487,0.282260327466,0.999888890946,0.958326388029,48
0.00190888503001,0.283424280856,0.999888890946,0.958326388029,49
0.00189722970233,0.286754904026,0.999888890948,0.958659776928,50
0.00188569029412,0.287774622512,0.999888890946,0.958993165826,51
0.00187634122603,0.291141784522,0.999888890946,0.95815969358,52
0.00186872005855,0.293855932312,0.999888890946,0.958659776928,53
0.0061429927968,0.450257354375,0.998981500346,0.93665610955,54
0.0822105913301,0.334260418122,0.98116701543,0.953492249006,55
0.0233256612299,0.310923848086,0.993574193072,0.956826137888,56
0.00741643458594,0.313096716595,0.998611136832,0.959159860175,57
0.00586645003405,0.313652465206,0.999222236625,0.959159860175,58
0.0035163616207,0.302523291609,0.999740745543,0.959493249074,59
0.00296684968534,0.301488867629,0.999777781893,0.960826804666,60
0.00272140819279,0.298717712669,0.99983333642,0.960993499115,61
0.00263248433515,0.299042377271,0.999851854595,0.961493582462,62
0.0026006890772,0.298461373825,0.999851854595,0.961660276912,63
0.00257802576929,0.299037144748,0.999851854595,0.961493582462,64
0.00255947364284,0.298996448159,0.999851854595,0.961660276912,65
0.00254486563615,0.299632371021,0.999851854595,0.96199366581,66
0.00253137774591,0.299361196436,0.999851854595,0.961493582462,67
0.00252094404209,0.299671547642,0.999851854595,0.961160193564,68
0.00250974826849,0.300389877611,0.999851854595,0.960326721418,69
0.00250090578469,0.301120438793,0.999851854595,0.960493415867,70
0.00249168212825,0.301585017678,0.999851854595,0.960993499115,71
0.00248440913368,0.302059317168,0.999851854595,0.960493415867,72
0.00247769703096,0.303016239046,0.999851854595,0.960493415867,73
0.0024702297351,0.303879616362,0.999851854595,0.960493415867,74
0.00246448418983,0.30326696503,0.999851854595,0.960826804765,75
0.00245878045304,0.304858549061,0.999851854596,0.960660110316,76
0.00245383344958,0.305104682335,0.999851854595,0.960493415867,77
0.00244875763012,0.306246457221,0.999851854595,0.960160026969,78
0.00244422003033,0.307751816287,0.999851854595,0.959826638071,79
0.00243995211171,0.308184969592,0.999851854595,0.960160026969,80
0.00243571806129,0.308866818831,0.999851854595,0.95999333252,81
0.00243145015564,0.309823096193,0.999851854595,0.960326721418,82
0.00242885189344,0.310098792992,0.999851854595,0.959826638071,83
0.00242552220507,0.312135741753,0.999851854595,0.959826638071,84
0.00242276618203,0.31218330699,0.999851854595,0.960493415867,85
0.00241948221765,0.312808935087,0.999851854595,0.960160026969,86
0.00241707726824,0.314491782793,0.999851854595,0.960493415867,87
0.00241458031358,0.315354656388,0.999851854595,0.959659943622,88
0.00241231239529,0.316199153997,0.999851854595,0.960493415867,89
0.00241139845652,0.318219799566,0.999851854595,0.95999333252,90
0.00240879572352,0.319283019428,0.999851854595,0.960326721418,91
0.00240665244775,0.320182171282,0.999851854595,0.960326721418,92
0.00240509245022,0.32250673595,0.999851854595,0.959659943622,93
0.00240356180525,0.323602491711,0.999851854595,0.960660110316,94
0.00240207030778,0.32474101551,0.999851854595,0.960160026969,95
0.002400920913,0.327106196946,0.999851854595,0.959826638071,96
0.00239953844229,0.327582932535,0.999851854595,0.960326721418,97
0.00239856090843,0.329460215292,0.999851854595,0.959826638071,98
0.00239766521511,0.329550865884,0.999851854595,0.960326721418,99
0.00239663535524,0.33021227468,0.999851854595,0.960160026969,100
0.00239579272923,0.331556105886,0.999851854595,0.960160026969,101
0.00239517264704,0.3342241538,0.999851854595,0.95999333252,102
0.00239432128715,0.335619062478,0.999851854595,0.960326721418,103
0.00239371797495,0.337686296967,0.999851854595,0.960160026969,104
0.00239304024103,0.339745476435,0.999851854595,0.959659943622,105
0.00239276896987,0.340747518606,0.999851854595,0.960160026969,106
0.0023922524099,0.343117663323,0.999851854595,0.960326721418,107
0.00239176422871,0.342574627429,0.999851854595,0.959493249173,108
0.0023913700043,0.344273247502,0.999851854595,0.959659943622,109
0.00239107510405,0.346726494395,0.999851854595,0.959493249173,110
0.00239071206326,0.3483946041,0.999851854595,0.95999333252,111
0.00239041653466,0.349118117534,0.999851854595,0.959493249173,112
0.00239014985442,0.35075318937,0.999851854595,0.959659943622,113
0.00238998769414,0.354141262777,0.999851854595,0.959493249173,114
0.00238985458397,0.353808210731,0.999851854595,0.959826638071,115
0.00238972507195,0.362016956065,0.999851854595,0.959159860175,116
0.0942566836993,0.401554907997,0.983926223588,0.95649274909,117
0.032255974355,0.379939170768,0.993648265774,0.958826471377,118
0.0146346258898,0.37477470098,0.997277828191,0.958993165826,119
0.00829273422982,0.366558936133,0.998814836762,0.958993165826,120
0.00642863598077,0.358656663878,0.999259272976,0.959659943622,121
0.00503075028894,0.358550350022,0.999592600137,0.960660110316,122
0.00495627896957,0.351582807096,0.999462972908,0.960660110217,123
0.00545377918511,0.349351883864,0.999500009259,0.960326721418,124
0.00659180371214,0.365878369671,0.999148163923,0.960160026969,125
0.00998949607097,0.385598424992,0.998092627915,0.957159526886,126
0.0101300367662,0.383350678358,0.997963000686,0.958659776828,127
0.0119471797851,0.37353100331,0.997685228051,0.960160026969,128
0.00941017375289,0.349696740824,0.998092627914,0.961826971361,129
0.00641262690767,0.370506327072,0.999092609396,0.959326554624,130
0.00613473520528,0.351178150062,0.998851873113,0.960826804666,131
0.0054955797784,0.370546692216,0.999055573045,0.959826638071,132
0.00376152839301,0.3542212948,0.999518527435,0.961326888013,133
0.0029241334874,0.355290777448,0.999796300069,0.961993665909,134
0.00287953164581,0.348236329067,0.999777781893,0.961493582462,135
0.00282561274624,0.348571366957,0.999777781893,0.96199366581,136
0.00275394375203,0.345813297718,0.99983333642,0.962993832504,137
0.00271597392034,0.34543949841,0.99983333642,0.962993832504,138
0.00271015116617,0.34535361781,0.99983333642,0.962993832504,139
0.0027075190082,0.345109872404,0.99983333642,0.963493915851,140
0.0027055744127,0.344979403418,0.99983333642,0.963493915851,141
0.00270394913606,0.345038540839,0.99983333642,0.963327221402,142
0.0027026699847,0.345046015166,0.99983333642,0.963327221402,143
0.00270146611019,0.344942633843,0.99983333642,0.9636606103,144
0.00270044048328,0.344990635951,0.99983333642,0.9636606103,145
0.00269950745686,0.344918894957,0.99983333642,0.963493915851,146
0.00269863859525,0.345149513197,0.99983333642,0.963493915851,147
0.00269787709176,0.345196280927,0.99983333642,0.9636606103,148
0.00269714016745,0.345471819223,0.99983333642,0.963493915851,149
0.00269644867297,0.34574319694,0.99983333642,0.963493915851,150
0.508490555882,0.240748374412,0.850508304992,0.927463731439,1
0.179758319858,0.183444227246,0.94685480426,0.943304986154,2
0.129201376377,0.171979179094,0.961298446515,0.949141236977,3
0.100777449083,0.157317338908,0.970260911508,0.953143237978,4
0.0813587673746,0.153836830996,0.976149473266,0.955144238478,5
0.0667941963786,0.145300137086,0.98038997839,0.958979489884,6
0.056176767618,0.144911442381,0.983649056578,0.957812239592,7
0.0464688421508,0.149348737305,0.987315519585,0.957812238956,8
0.0403121393714,0.155614575863,0.989130233539,0.955477738561,9
0.0336094035466,0.15128665628,0.991000499983,0.958479239123,10
0.0282525770006,0.161869482729,0.992593004103,0.958479239759,11
0.0240604684325,0.16209646731,0.99374108848,0.958979489437,12
0.0201006954713,0.173494473942,0.995074347743,0.95831248927,13
0.0176165855692,0.171747947347,0.996277984556,0.958312489717,14
0.0147437806076,0.174365700007,0.997148306598,0.960146739729,15
0.0130896205504,0.179422736769,0.997389033943,0.958145739676,16
0.011585576828,0.194658171545,0.998000111105,0.95831248927,17
0.0110304736451,0.192254426351,0.997944558636,0.958812739584,18
0.0090499108489,0.200706635721,0.998500083329,0.959312990156,19
0.00813784047823,0.200665293981,0.998685258226,0.958145739417,20
0.0102202170662,0.212159089402,0.998296390941,0.959146239926,21
0.0200343731858,0.223030063069,0.994666962958,0.955477739197,22
0.0209589456126,0.229743749395,0.994315130652,0.958812739584,23
0.0209293789036,0.226975149078,0.995074347766,0.959146240115,24
0.0138243683967,0.213871069525,0.996500194445,0.961647490104,25
0.010313991849,0.217847592148,0.998018628606,0.959813239834,26
0.00771356543492,0.221841790581,0.998759328185,0.961814240334,27
0.00556090471603,0.223038167492,0.999518545266,0.962647990354,28
0.00383803770029,0.216854863372,0.999814825102,0.963815241282,29
0.00347517984797,0.219691894155,0.999833342592,0.963815241282,30
0.00336144235416,0.220133469187,0.999833342592,0.963815240835,31
0.00329036707939,0.220544527526,0.999833342592,0.964315490771,32
0.00322135174708,0.223712271713,0.999833342592,0.963648490604,33
0.00317603263533,0.225642124563,0.999833342592,0.962814741032,34
0.00313875454717,0.226739935245,0.999833342592,0.96364849124,35
0.00309895311143,0.228177021727,0.999833342603,0.963981991323,36
0.00416988495867,0.261076845416,0.999425957828,0.960313490218,37
0.0453993379193,0.261004369975,0.986778512338,0.956311488581,38
0.0241313442888,0.245366333375,0.99285224896,0.962147740229,39
0.00988008630352,0.245857471443,0.997555691362,0.962314490459,40
0.00664928260758,0.239061986931,0.998870433124,0.963648490793,41
0.0049250833808,0.23699315384,0.999629650205,0.963981991323,42
0.00333944516297,0.235756874591,0.999796307613,0.964148740918,43
0.00288851521077,0.230915137186,0.999833342592,0.965649491293,44
0.00275561296159,0.232846139878,0.999851860082,0.965816241335,45
0.0027060731393,0.233940410171,0.999851860082,0.965816241335,46
0.00267250753416,0.233709173946,0.999851860082,0.965649491293,47
0.00264698748032,0.23461086196,0.999851860082,0.96631649146,48
0.00262450951081,0.236158774319,0.999851860082,0.965649491293,49
0.00260493061183,0.236277731753,0.999851860093,0.96631649146,50
0.00258872771255,0.236902340921,0.999851860082,0.965982991376,51
0.00257333498851,0.238315310501,0.999851860082,0.96531599121,52
0.00256040493348,0.239511028983,0.999851860082,0.965816241335,53
0.00254710780013,0.240851019648,0.999851860082,0.965982991376,54
0.00253388103877,0.241922869232,0.999851860082,0.965982991376,55
0.00252369676922,0.242827974679,0.999851860082,0.965482741251,56
0.00251269774819,0.243947272462,0.999851860082,0.965649491293,57
0.00250427129283,0.243947841743,0.999851860082,0.965816241335,58
0.00249433349365,0.2445152537,0.999851860082,0.96531599121,59
0.0024863396501,0.246858816276,0.999851860082,0.965816241335,60
0.00247917128738,0.246754514827,0.999851860082,0.965649491293,61
0.00247193095174,0.249800718798,0.999851860082,0.965649491293,62
0.00246499148706,0.251074991535,0.999851860082,0.96531599121,63
0.00245854296107,0.251703583968,0.999851860082,0.96531599121,64
0.00245198299937,0.251920011723,0.999851860093,0.965649491293,65
0.00244684679727,0.253633311058,0.999851860082,0.965649491293,66
0.00244663789607,0.259736038271,0.999851860082,0.964648991043,67
0.0868251777979,0.299478242014,0.981797307579,0.956978488937,68
0.0286579041164,0.26479948051,0.993018906368,0.962147740865,69
0.0161367428096,0.274420354641,0.997407551432,0.960480240448,70
0.00971853652597,0.281316375323,0.998685258226,0.96264799099,71
0.00624535994972,0.287555597187,0.999555580246,0.961980990376,72
0.00580099433556,0.276334803035,0.999555580246,0.962981491073,73
0.00574944325146,0.273902447557,0.999555580246,0.964482241449,74
0.00517440586326,0.27130195826,0.999666685184,0.965149240979,75
0.00468220730911,0.271951120318,0.999722237653,0.964982490938,76
0.0046483664825,0.272010396048,0.999722237653,0.964648990854,77
0.0046295700461,0.271582471195,0.999722237653,0.964648990854,78
0.00461415258308,0.272195106554,0.999722237653,0.964482240812,79
0.00460308568882,0.272417612701,0.999722237653,0.964482240812,80
0.00459251222241,0.272968351841,0.999722237653,0.964482240812,81
0.0045837474951,0.272685868732,0.999722237653,0.964482240812,82
0.00457608765783,0.27355053679,0.999722237653,0.964648990854,83
0.00456836728854,0.273791022975,0.999722237653,0.964482241449,84
0.00456157600875,0.273958541094,0.999722237653,0.964482241449,85
0.00455579671523,0.274270359965,0.999722237653,0.963981991323,86
0.00454945344195,0.273863886234,0.999722237653,0.96464899149,87
0.00454429485707,0.274936811898,0.999722237653,0.964482241449,88
0.00454004642557,0.275377150345,0.999722237653,0.96464899149,89
0.00453493513922,0.276647695049,0.999722237653,0.964482241449,90
0.0045309308712,0.276153431001,0.999722237653,0.964815741532,91
0.00452701788418,0.275870945039,0.999722237653,0.96464899149,92
0.00452328904172,0.276711922637,0.999722237653,0.96464899149,93
0.00451995196952,0.277486746244,0.999722237653,0.964482241449,94
0.00451665723175,0.27799014316,0.999722237653,0.964815741532,95
0.00451389820101,0.278632238097,0.999722237653,0.96464899149,96
0.00451137227242,0.279076631176,0.999722237653,0.964815741532,97
0.00450881621575,0.279359934518,0.999722237653,0.964982491574,98
0.00450625144751,0.28064398437,0.999722237653,0.964982491574,99
0.00450388690358,0.28128348483,0.999722237653,0.96464899149,100
0.00450154894548,0.281358942601,0.999722237653,0.965315991657,101
0.00450025731659,0.282439797317,0.999722237653,0.964815741532,102
0.00449833542117,0.283514590945,0.999722237653,0.964815741532,103
0.0044961547727,0.28570127847,0.999722237653,0.964482241449,104
0.00449481087962,0.284954829228,0.999722237653,0.964482241449,105
0.00449305709266,0.286101048303,0.999722237665,0.965149241615,106
0.00449181584865,0.286477842102,0.999722237653,0.964315491407,107
0.00449066026932,0.288831582482,0.999722237653,0.96464899149,108
0.00448972223958,0.288960770426,0.999722237653,0.964315491407,109
0.00448835569726,0.2902846706,0.999722237653,0.964815741532,110
0.00448736420577,0.291113827852,0.999722237653,0.964982491574,111
0.00448662011549,0.292005575347,0.999722237653,0.96464899149,112
0.00448570605527,0.294081127085,0.999722237653,0.964482241449,113
0.00448486689371,0.295019230814,0.999722237653,0.96464899149,114
0.00448428459179,0.294567201621,0.999722237653,0.964815741532,115
0.00448360733605,0.296173548438,0.999722237653,0.96531599121,116
0.00448299406701,0.295405092191,0.999722237653,0.965149241615,117
0.00448238795307,0.298419950832,0.999722237653,0.96464899149,118
0.00448180582944,0.297753948151,0.999722237653,0.96464899149,119
0.00448139249346,0.298557207935,0.999722237653,0.965482741251,120
0.00448098587209,0.301833941934,0.999722237653,0.964982491574,121
0.00448070569108,0.301543098133,0.999722237653,0.965649491293,122
0.00448030921692,0.30356453428,0.999722237653,0.965149241168,123
0.00447996177167,0.305082460185,0.999722237653,0.964482241001,124
0.00447966039313,0.304823058992,0.999722237653,0.965315991657,125
0.0044794399129,0.306731033627,0.999722237653,0.96531599121,126
0.00447921761336,0.307755170444,0.999722237653,0.96531599121,127
0.00447902795103,0.308918757162,0.999722237653,0.964982491574,128
0.00447883241201,0.310399134208,0.999722237653,0.96531599121,129
0.00447861896827,0.310527990147,0.999722237653,0.964982491126,130
0.00447845727264,0.312524466926,0.999722237653,0.965149241168,131
0.00447831322694,0.314804566668,0.999722237653,0.965149241168,132
0.00447819650504,0.314033298547,0.999722237653,0.965482741251,133
0.0044780979026,0.316159990523,0.999722237653,0.964815741085,134
0.00447799081088,0.318087972799,0.999722237653,0.964982491126,135
0.00447788816466,0.31948761524,0.999722237653,0.964982491126,136
0.00447781912823,0.319079234677,0.999722237653,0.964482241001,137
0.00447773855334,0.320528072676,0.999722237653,0.964648991043,138
0.0784885927453,0.36716885455,0.987167379634,0.960146740176,139
0.0439124772094,0.341371364339,0.992463381675,0.961313990468,140
0.0198775123319,0.325734401079,0.997000166657,0.96264799099,141
0.0166828321706,0.320560001424,0.998000111116,0.96431549096,142
0.0094250031723,0.312897841334,0.998814880666,0.964982491574,143
0.0067078441367,0.311082833207,0.999518545266,0.964148741365,144
0.00617300742328,0.306118291786,0.999592615225,0.963815241282,145
0.00602780843718,0.306208425867,0.999629650216,0.964482241001,146
0.00601261481808,0.306049984039,0.999629650205,0.964482241001,147
0.00600675827214,0.305949839718,0.999629650205,0.964982491126,148
0.00600279482145,0.305984497259,0.999629650205,0.964648991043,149
0.00599953924853,0.306007237032,0.999629650205,0.964815741085,150
0.479656597401,0.183637444678,0.857306866061,0.947965310604,1
0.182510978164,0.144274238569,0.945485519719,0.961974649528,2
0.131803339557,0.130468884176,0.961558403055,0.965810540122,3
0.101784737055,0.120741092678,0.97050218509,0.966144096263,4
